,id,looking,miles,name,powertrain,price,state
2287,696719632,Alpine White (ext) | Black (int),29418,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,27988,CA
2288,697253035,Alpine White (ext) | Black (int),30015,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,28888,CA
2289,698622563,Gray (ext) | Black (int),30546,Used 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,28495,CT
2290,696719204,Jet Black (ext) | Black (int),31293,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,32991,CA
2291,684772398,Titanium Silver (ext) | Dove gray Dakota leather (int),33010,Used 2012 BMW 528 i xDrive,8 speed automatic | AWD,26000,CT
2292,697876114,Cashmere (ext),33055,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,33495,CA
2293,698989798,Dark Graphite Metallic (ext) | Black (int),33238,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,29621,CA
2294,698852219,Jet Black (ext) | Ivory White (int),33328,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,33500,FL
2295,694071177,Space Gray Metallic (ext) | Black (int),35097,Certified 2014 BMW 528 i,8-Speed Automatic w/OD | RWD,26486,CA
2296,696719203,Alpine White (ext) | Black (int),35814,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,26994,CA
2297,698844122,Jet Black (ext) | Black (int),36761,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,26991,CA
2298,693994940,Jet Black (ext) | Everest Gray (int),36941,Used 2013 BMW 528 i xDrive,8-Speed Automatic | AWD,21990,NY
2299,700059502,Black Sapphire Metallic (ext) | Black (int),37006,Used 2015 BMW 528 i xDrive,8-Speed Automatic | AWD,32591,TX
2300,693275608,Charcoal Metallic (ext) | Black (int),37327,Used 2012 BMW 528 i,8-Speed Automatic | RWD,22999,CA
2301,693412987,Gray (ext) | Black (int),37493,Used 2015 BMW 528 i xDrive,8-Speed Automatic | AWD,28995,NY
2302,698476061,Jet Black (ext) | Black (int),37997,Certified 2013 BMW 528 i,8-Speed Automatic | RWD,25994,CA
2303,694306354,Black (ext) | Black (int),39252,Used 2015 BMW 528 i,8-Speed Automatic | RWD,24995,CA
2304,697249362,Gray (ext) | Black (int),41271,Used 2014 BMW 528 i,8-Speed Automatic | RWD,24888,CA
2305,699990355,Dark Graphite Metallic Ii (ext) | Black (int),41298,Used 2013 BMW 528 i,Automatic | RWD,25997,CA
2306,669479531,Dark Graphite Metallic (ext) | Black (int),41323,Used 2014 BMW 528 i,8-Speed Automatic | RWD,22300,CA
2307,695569240,Jet Black (ext) | Black (int),42101,Used 2014 BMW 528 i,8-Speed Automatic | RWD,25982,CA
2308,696567462,Black (ext) | Black (int),42307,Used 2014 BMW 528 i,8-Speed Automatic | RWD,26295,CA
2309,699817269,Jet Black (ext) | Black (int),43654,Certified 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,29780,MI
2310,698305382,Titanium Silver Metallic (ext) | Black (int),44758,Used 2013 BMW 528 i xDrive,8-Speed Automatic w/Manual Shift | AWD,24471,CO
2311,697009998,White (ext) | Black (int),44859,Used 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,23995,NY
2312,683409727,Alpine White (ext) | Black (int),44911,Used 2014 BMW 528 i,8-Speed Automatic | RWD,22995,CA
2313,695119545,Milano Beige Metallic (ext) | Venetian Beige (int),44921,Used 2013 BMW 528 i,8-Speed Automatic | RWD,19899,TX
2314,699232095,Dark Graphite Metallic (ext) | Cinnamon Brown (int),45014,Certified 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,28999,RI
2315,691830123,Space Gray Metallic (ext) | Ivory White (int),45298,Used 2015 BMW 528 i xDrive,8-Speed Automatic | AWD,31689,PA
2316,699587342,Silver (ext) | Black (int),45537,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,29800,FL
2317,684282314,Gray (ext) | Beige (int),45538,Used 2013 BMW 528 i xDrive,8-Speed Automatic | AWD,23991,MO
2318,700017801,Dark Graphite Metallic (ext) | Black (int),46983,Used 2012 BMW 528 i xDrive,8-Speed Automatic | AWD,20995,NJ
2319,698659426,Space Gray Metallic (ext) | Black (int),47578,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,28888,CA
2320,686872848,White (ext) | Black (int),51932,Used 2014 BMW 528 i,8-Speed Automatic | RWD,23995,CA
2321,692188838,Black (ext),53196,Used 2013 BMW 528 i,8-Speed Automatic | RWD,20255,FL
2322,695990066,Gray (ext),53857,Used 2014 BMW 528 i,8-Speed Automatic | RWD,24977,CA
2323,698827785,Blue (ext) | Tan (int),55226,Used 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,21980,NY
2324,699034979,Carbon Black Metallic (ext) | Venetian Beige (int),55838,Used 2011 BMW 528 i,8-Speed Automatic | RWD,19750,NC
2325,655947960,Space Gray Metallic (ext) | Black (int),57462,Used 2013 BMW 528 i,8-Speed Automatic | RWD,20555,CA
2326,697636365,Black (ext),58004,Used 2012 BMW 528 i xDrive,8-Speed Automatic | AWD,21178,WV
2327,690590500,Black / Beige (ext),59377,Used 2011 BMW 528 i,8-Speed Automatic | RWD,18499,CO
2328,698207026,Jet Black (ext) | Oyster / Black (int),61548,Used 2012 BMW 528 i xDrive,8-Speed Automatic | AWD,20595,CO
2329,695926252,Jet Black (ext) | Black (int),61672,Used 2011 BMW 528 i,8-Speed Automatic | RWD,19986,IL
2330,697777681,Titanium Silver Metallic (ext) | Black (int),62913,Used 2012 BMW 528 i xDrive,8-Speed Automatic w/Manual Shift | AWD,20052,CT
2331,700561518,Black Metallic (ext) | Black (int),66005,Used 2015 BMW 528 i,8-Speed Automatic | RWD,24990,CA
2332,698450698,Titanium Silver Metallic (ext) | Black (int),67032,Used 2012 BMW 528 i,Automatic | RWD,19262,FL
2333,693147374,Monaco Blue Metallic (ext) | Beige (int),73603,Used 2006 BMW 530 xi,6-Speed Automatic | AWD,11900,TX
2334,700061966,Space Gray Metallic (ext) | Gray (int),74979,Used 2008 BMW 528 i,6-Speed Automatic | RWD,10400,GA
2335,700485260,Space Gray Metallic (ext),79311,Used 2008 BMW 528 i,6-Speed Automatic | RWD,13995,TX
2336,683114072,Gray (ext) | Black (int),83929,Used 2007 BMW 525 xi,6-Speed Automatic | AWD,10999,MA
2337,689107829,White (ext) | Oyster (int),84559,Used 2013 BMW 528 i xDrive,8 speed automatic | AWD,19995,NY
2338,699398419,Space Gray Metallic (ext) | Black (int),85484,Used 2008 BMW 528 i,Automatic | RWD,12235,NV
2339,697852198,Black (ext) | Black (int),86932,Used 2007 BMW 525 i,6-Speed Automatic | RWD,9995,FL
2340,691300197,Blue (ext) | Black (int),87630,Used 2006 BMW 525 i,6-Speed Automatic | RWD,11984,AZ
2341,700299286,Titanium Silver (ext) | Gray (int),88104,Used 2008 BMW 528 i,6-Speed Automatic | RWD,11995,TX
2342,696711734,White (ext) | Black (int),88938,Used 2003 BMW 525 i,5-Speed Automatic | RWD,7300,CA
2343,700225295,Silver (ext),89688,Used 2012 BMW 528 i xDrive,8-Speed Automatic | AWD,21183,CO
2344,696045236,Silverstone Silver Metallic (ext) | Gray (int),90663,Used 2006 BMW 530 xiT,6-Speed Automatic | AWD,9995,KY
2345,700165656,Silver (ext),92563,Used 2008 BMW 528 i,6-Speed Automatic | RWD,11937,LA
2346,694690924,Maroon (ext) | Beige (int),94788,Used 2009 BMW 528 i xDrive,6-Speed Automatic | AWD,9995,CA
2347,695684245,Green (ext) | Tan (int),94873,Used 1997 BMW 528 i,4-Speed Automatic | RWD,3500,IL
2348,699474652,Silver (ext) | Black (int),95751,Used 2008 BMW 528 i,6-Speed Automatic | RWD,8971,FL
2349,699647740,Gold (ext) | Beige (int),99712,Used 2010 BMW 528 i,6-Speed Automatic | RWD,11995,FL
2350,693872711,Black (ext) | Tan (int),101130,Used 2011 BMW 528 i,8-Speed Automatic | RWD,15995,AL
2351,696845632,Gray (ext) | Black (int),104593,Used 2009 BMW 528 i,6-Speed Automatic | RWD,9995,NC
2352,679198169,Silver (ext) | Black (int),106195,Used 2006 BMW 530 xi,6-Speed Automatic | AWD,10995,VA
2353,682362775,Silver (ext) | Black (int),106528,Used 2009 BMW 528 i xDrive,UNSPECIFIED | AWD,11095,OH
2354,695098256,Black Sapphire Metallic (ext) | Indianapolis Red (int),106630,Used 2007 BMW 530 i,6-Speed Automatic | RWD,9900,IL
2355,698523417,Unspecified (ext),107599,Used 2009 BMW 528 i xDrive,6-Speed Automatic | AWD,9999,OH
2356,698647607,Gray (ext) | Gray (int),107692,Used 2008 BMW 528 i,6-Speed Automatic | RWD,8995,GA
2357,688970788,Blue (ext) | Gray (int),107905,Used 2009 BMW 528 i,6-Speed Automatic | RWD,13995,CA
2358,681226664,White (ext) | Brown (int),110268,Used 2009 BMW 528 i,Automatic | RWD,11995,NY
2359,698721490,Blue (ext) | Gray (int),111711,Used 2007 BMW 530 i,6-Speed Automatic | RWD,8995,CA
2360,700177756,Black Sapphire Metallic (ext) | Natural Brown (int),112920,Used 2008 BMW 528 xi,6-Speed Automatic | AWD,9490,MI
2361,700313646,Blue (ext) | Gray (int),114499,Used 2010 BMW 528 i,6-Speed Automatic | RWD,9995,CA
2362,691318073,Silver Gray Metallic (ext) | Black (int),115120,Used 2007 BMW 530 i,Automatic | RWD,7999,IL
2363,672240314,Black (ext) | Tan (int),116203,Used 2009 BMW 528 i xDrive,6-Speed Automatic | AWD,10995,CO
2364,696765545,Gray (ext) | Gray (int),117753,Used 2008 BMW 528 i,6-Speed Automatic | RWD,8995,GA
2365,698947052,Titanium Silver Metallic (ext) | Black (int),121916,Used 2003 BMW 530 i,5-Speed Manual | RWD,6950,WA
2366,700342710,White (ext) | Beige (int),123173,Used 2008 BMW 528 i,6-Speed Automatic | RWD,10000,FL
2367,696998049,Silver (ext) | Gray (int),124369,Used 2003 BMW 530 i,5-Speed Automatic | RWD,4400,TN
2368,696695177,White (ext) | Black (int),127997,Used 2007 BMW 530 i,Automatic | RWD,6941,NJ
2369,697992200,Monaco Blue Metallic (ext) | Black (int),132306,Used 2006 BMW 530 xi,6-Speed Automatic | AWD,6495,OH
2370,690704872,Silver (ext),133301,Used 2004 BMW 530 i,Automatic | RWD,8990,NC
2371,697372648,Gray (ext) | Black (int),140942,Used 2003 BMW 530 i,5-Speed Automatic | RWD,3491,TX
2372,680517847,Platinum Bronze Metallic (ext) | Black (int),142022,Used 2008 BMW 528 xi,OTHER | AWD,9991,MA
2373,690579621,Black (ext) | Gray (int),142098,Used 2007 BMW 530 i,6-Speed Automatic | RWD,6900,TX
2374,692919687,Silver (ext) | Black (int),145448,Used 2003 BMW 530 i,5-Speed Manual | RWD,3995,VA
2375,699152493,White (ext) | Tan (int),145554,Used 2010 BMW 528 i,6-Speed Automatic | RWD,9500,GA
2376,699418952,White (ext) | Tan (int),148731,Used 2010 BMW 528 i xDrive,6-Speed Automatic | AWD,8495,NY
2377,692113781,Black (ext) | Tan (int),150045,Used 2006 BMW 525 i,6-Speed Automatic | RWD,6995,AL
2378,698248256,Silver (ext) | Gray (int),155727,Used 2003 BMW 530 i,5-Speed Automatic | RWD,4550,PA
2379,677340366,Gray (ext) | Black (int),161257,Used 2002 BMW 530 i,5-Speed Automatic | RWD,4950,FL
2380,696205110,Silver (ext) | Gray (int),212456,Used 2002 BMW 530 i,5-Speed Automatic | RWD,3495,PA
2381,700550613,Gray (ext) | Black (int),0,Used 2007 BMW 530 xi,6-Speed Automatic | RWD,10999,WA
2382,687735222,Alpine White (ext),0,Used 2011 BMW 528 i,8-Speed Automatic | RWD,16415,VA
2383,672719324,Jet Black (ext) | Black (int),774,Used 2016 BMW 528 i xDrive,8-Speed Automatic | AWD,53988,IL
2384,658948458,Dark Graphite Metallic (ext) | Black (int),3073,Used 2016 BMW 528 i xDrive,8-Speed Automatic | AWD,47900,IL
2385,700656752,Jet Black (ext) | Black (int),4951,Used 2016 BMW 528 i xDrive,8-Speed Automatic | AWD,49000,NJ
2386,699522541,Mineral Gray Metallic (ext) | Black (int),7667,Used 2016 BMW 528 i xDrive,8-Speed Automatic | AWD,46300,NJ
2387,692713402,Jet Black (ext) | Black (int),8546,Certified 2016 BMW 528 i,8-Speed Automatic | RWD,45899,TX
2388,697545704,Dark Graphite Metallic (ext) | Black (int),9014,Used 2016 BMW 528 i xDrive,8-Speed Automatic | AWD,44400,NJ
2389,692888054,Jatoba Brown Metallic (ext) | Venetian Beige (int),9296,Certified 2016 BMW 528 i,8-Speed Automatic | RWD,44899,TX
2390,696447709,Alpine White (ext) | Black (int),10595,Used 2016 BMW 528 i xDrive,8-Speed Automatic | AWD,48991,PA
2391,699172595,Citrin Black Metallic (ext) | Beige (int),13435,Certified 2015 BMW 528 i xDrive,8-Speed Automatic | AWD,39693,NY
2392,696779068,Glacier Silver Metallic (ext) | Black (int),16313,Used 2016 BMW 528 i xDrive,8-Speed Automatic | AWD,41600,NJ
2393,697596042,Jet Black (ext) | Black (int),18219,Used 2016 BMW 528 i xDrive,8-Speed Automatic | AWD,42000,NJ
2394,699338690,Dark Graphite Metallic (ext) | Venetian Beige (int),19471,Certified 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,32500,MI
2395,700269243,Jet Black (ext) | Black (int),19855,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,29899,CA
2396,693450324,Dark Graphite Metallic (ext) | Black (int),22170,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,30500,FL
2397,696950669,Dark Graphite (ext) | Oyster / Black (int),22614,Certified 2013 BMW 528 i xDrive,8-Speed Automatic | AWD,30997,MD
2398,677602517,White (ext) | Black (int),24109,Used 2015 BMW 528 i xDrive,8-Speed Automatic | AWD,29995,NJ
2399,697253028,Alpine White (ext) | Black (int),25157,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,29991,CA
2400,698200973,Carbon Black Metallic (ext) | Black/Excl. Stitch (int),25158,Certified 2014 BMW 528 i,Automatic | RWD,31997,CA
2401,700341297,Dark Graphite Metallic (ext) | Black (int),25663,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,30537,CA
2402,695672182,Alpine White (ext) | Black (int),26519,Used 2016 BMW 528 i,8-Speed Automatic | RWD,32295,CA
2403,695158356,Black (ext),28423,Certified 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,31592,IA
2404,661824297,Black Sapphire Metallic (ext) | Venetian Beige (int),28705,Used 2013 BMW 528 i,8-Speed Automatic | RWD,23700,TX
2405,700243403,Dark Graphite Metallic (ext) | Black (int),28966,Used 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,29930,MD
2406,694931766,Glacier Silver Metallic (ext) | Black (int),29806,Certified 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,29877,OH
2407,700381878,Alpine White (ext) | Venetian Beige (int),30106,Used 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,27990,NJ
2408,692906958,Alpine White (ext) | Venetian Beige (int),30747,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,29500,FL
2409,699460580,White (ext),30879,Used 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,29500,NE
2410,697487817,Black (ext) | Beige (int),31000,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,31987,FL
2411,696738045,Carbon Black Metallic (ext) | Black (int),31893,Used 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,26991,NJ
2412,695178377,Alpine White (ext) | Venetian Beige (int),32410,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,29500,FL
2413,693861073,Jet Black (ext) | Black (int),32622,Used 2013 BMW 528 i xDrive,8-Speed Automatic | AWD,25991,WA
2414,698429620,Glacier Silver Metallic (ext),34174,Used 2014 BMW 528 i,8-Speed Automatic | RWD,31991,CA
2415,700269213,Glacier Silver Metallic (ext) | Black (int),34385,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,28990,CA
2416,698876175,Gray Metallic (ext) | Black (int),34762,Used 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,29700,NJ
2417,672555189,Silver (ext) | Black (int),34820,Used 2015 BMW 528 i,8-Speed Automatic | RWD,24999,CA
2418,645129362,Space Gray Metallic (ext) | Black (int),34861,Used 2012 BMW 528 i xDrive,8-Speed Automatic | AWD,26488,CO
2419,697337257,Black (ext),34983,Certified 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,33901,IA
2420,682282879,Jet Black (ext) | Black (int),35191,Used 2015 BMW 528 i,8-Speed Automatic | AWD,29600,NJ
2421,699278322,Dark Graphite Metallic (ext) | Ivory White (int),39300,Used 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,29990,NJ
2422,700381885,Jet Black (ext) | Black (int),39604,Used 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,25990,NJ
2423,685538902,Blue (ext) | Beige (int),40489,Used 2013 BMW 528 i,8-Speed Automatic | RWD,23995,CA
2424,698116714,Jet Black (ext),40796,Certified 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,30991,MD
2425,695216927,Alpine White (ext) | Venetian Beige (int),41353,Used 2013 BMW 528 i,8-Speed Automatic | RWD,22588,TX
2426,693616773,Gray Metallic (ext) | Cinnamon Brown (int),42001,Used 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,25995,NY
2427,699541407,Alpine White (ext) | Black (int),42040,Used 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,24995,WI
2428,695664882,Jet Black (ext) | Black (int),42277,Certified 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,31577,OH
2429,690625699,Jet Black (ext) | Black (int),42378,Used 2014 BMW 528 i,8-Speed Automatic | RWD,24990,CO
2430,698644844,Mineral White Metallic (ext) | Cinnamon Brown (int),43261,Used 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,25990,NJ
2431,694625955,Alpine White (ext) | Black (int),44437,Used 2014 BMW 528 i,8-Speed Automatic | RWD,25995,WA
2432,697118239,Carbon Black (ext) | Black (int),45169,Certified 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,30847,WV
2433,697544596,Alpine White (ext),45937,Certified 2014 BMW 528 i,8-Speed Automatic | RWD,29888,CA
2434,699194903,Mineral White Metallic (ext) | Cinnamon Brown (int),46462,Used 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,28800,NJ
2435,699898056,Jet Black (ext) | Venetian Beige (int),48393,Used 2013 BMW 528 i,8-Speed Automatic | RWD,23877,NC
2436,679695422,Black (ext) | Black (int),48500,Used 2013 BMW 528 i xDrive,8-Speed Automatic | AWD,21900,NY
2437,695534589,Glacier Silver Metallic (ext) | Black (int),50538,Certified 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,28000,MI
2438,688284076,Space Gray Metallic (ext) | Everest Gray (int),50746,Certified 2013 BMW 528 i xDrive,8-Speed Automatic | AWD,23991,PA
2439,688282876,Space Gray Metallic (ext) | Everest Gray (int),50746,Used 2013 BMW 528 i xDrive,8-Speed Automatic | AWD,23991,PA
2440,694618947,Black Sapphire Metallic (ext) | Black (int),51420,Certified 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,25877,OH
2441,697881004,White (ext),53482,Used 2013 BMW 528 i,8-Speed Automatic | RWD,25071,GA
2442,690201960,Deep Sea Blue Metallic (ext) | Oyster / Black (int),54177,Used 2012 BMW 528 i xDrive,8-Speed Automatic | AWD,20985,MT
2443,696267775,Titanium Silver Metallic (ext) | Black (int),55230,Used 2013 BMW 528 i xDrive,8-Speed Automatic | AWD,22750,OK
2444,690666472,Black Sapphire Metallic (ext) | Black (int),59249,Used 2012 BMW 528 i xDrive,8-Speed Automatic | AWD,20000,MD
2445,695882137,Charcoal (ext) | Black (int),59478,Used 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,25013,WA
2446,698247050,Gray (ext) | Beige (int),60867,Used 2013 BMW 528 i,8-Speed Automatic | RWD,19990,MA
2447,697328801,Gray (ext) | Black (int),64004,Used 2014 BMW 528 i,8-Speed Automatic | RWD,23995,CA
2448,693958851,Mojave Metallic (ext) | Venetian Beige (int),66380,Used 2011 BMW 528 i,8-Speed Automatic | RWD,17942,NM
2449,690132870,Black (ext) | Black (int),68000,Used 2010 BMW 528 i,6-Speed Automatic | RWD,13900,FL
2450,696540072,Dark Graphite Metallic (ext) | Beige (int),68037,Used 2011 BMW 528 i,8-Speed Automatic | RWD,16995,CA
2451,694921715,White (ext) | Black (int),71124,Used 2011 BMW 528 i,8-Speed Automatic | RWD,16995,NV
2452,696748285,Black Sapphire Metallic (ext) | Venetian Beige (int),71816,Used 2011 BMW 528 i,8-Speed Automatic | RWD,17500,TX
2453,698743221,Gray (ext) | Black (int),75002,Used 2011 BMW 528 i,8-Speed Automatic | RWD,17995,PA
2454,698174408,Jet Black (ext) | Cashmere Beige/Black (int),76761,Used 2014 BMW 528 i,8-Speed Automatic w/OD | RWD,21641,FL
2455,632489988,Silver (ext) | Gray (int),78146,Used 2010 BMW 528 i xDrive,6-Speed Automatic | AWD,16777,CA
2456,685939145,Silbergrau (ext) | Gray (int),79568,Used 2007 BMW 530 i,Automatic | RWD,11495,PA
2457,692986252,Silver (ext),80120,Used 2012 BMW 528 i,8-Speed Automatic | RWD,17900,AL
2458,693872700,Gray (ext) | Tan (int),81854,Used 2011 BMW 528 i,8-Speed Automatic | RWD,17995,AL
2459,672015047,Alpine White (ext) | Black (int),86383,Used 2013 BMW 528 i,8-Speed Automatic | RWD,16998,NC
2460,697805994,Gray (ext) | Black (int),86454,Used 2014 BMW 528 i xDrive,8-Speed Automatic | AWD,19995,NY
2461,698191574,Cashmere Silver Metallic (ext) | Venetian Beige (int),87297,Used 2011 BMW 528 i,8-Speed Automatic w/manual shift | RWD,15998,TX
2462,669693278,Blue (ext) | Beige (int),87959,Used 2012 BMW 528 i xDrive,8-Speed Automatic | AWD,17995,OH
2463,693396894,Black (ext) | Tan (int),88600,Used 2011 BMW 528 i,8-Speed Automatic | RWD,16476,NC
2464,698403815,Titanium Silver Metallic (ext),89501,Used 2006 BMW 525 i,6-Speed | RWD,9280,NJ
2465,698289666,Bl (ext),89521,Used 2009 BMW 528 i xDrive,6-Speed Automatic | AWD,11999,NC
2466,687429906,Titanium Silver Metallic (ext) | Black (int),90478,Used 2007 BMW 525 xi,6-Speed Automatic | AWD,11995,IA
2467,697860380,6-Speed Automatic | RWD,91032,Used 2010 BMW 528 i,Blue (ext) | Tan (int),12950,TX
2468,638337667,Navigation (ext),98000,Used 2007 BMW 530 i,6-Speed Automatic | RWD,9995,AZ
2469,698914934,Tasman Green Metallic (ext) | Oyster/Black (int),98888,Used 2013 BMW 528 i,8-Speed Automatic w/Manual Shift | RWD,17991,TX
2470,663784050,Space Gray Metallic (ext) | Black (int),99891,Used 2008 BMW 528 i,6-Speed Automatic | RWD,9995,CA
2471,676690417,Monaco Blue Metallic (ext) | Beige (int),100200,Used 2007 BMW 530 i,6-Speed Automatic | RWD,8995,TN
